ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-08-13 06:22:37,817352,3427762,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-13 08:00:00,97.4,No,5550812700654021043855378803041420629442829436747586271925728153272477909474,0.02,0.98,0.5,0.96,2.96,2.96,2.96,443.85,443.85,443.85,2,2,
2026-08-13 06:22:37,817352,3427763,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-13 08:00:00,97.4,Yes,65118686405438109066418076456164845589940529354255858163861798621528981621083,0.01,0.98,0.495,0.97,0.96,0.96,0.96,451.81,451.81,451.81,1,2,
2026-08-13 06:22:37,817352,3427763,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-13 08:00:00,97.4,No,38858502442458463452513046986272829522043474458499259906579749756769743081403,0.02,0.99,0.505,0.97,4.96,4.96,4.96,95.04,95.04,95.04,2,1,
2026-08-13 06:22:37,817352,3427764,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-13 08:00:00,97.4,Yes,11398390230486324941817867549361748206676108259598719644026592949477864341339,0.02,0.98,0.5,0.96,2.96,2.96,2.96,253.54,253.54,253.54,2,2,
2026-08-13 06:22:37,817352,3427764,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-13 08:00:00,97.4,No,95857848114780834383507737813507528459633963071017068395600460783088077888361,0.02,0.98,0.5,0.96,2.96,2.96,2.96,252.05,252.05,252.05,2,2,
2026-08-13 06:22:37,817352,3427765,Game 3: Any Player Quadra Kill?,prop,3,2026-08-13 08:00:00,97.4,Yes,95213681394966613621724943618702358072109425690618195830465227653919972082224,0.03,,,,4.0,4.0,4.0,0.0,0.0,0.0,2,0,
2026-08-13 06:22:37,817352,3427765,Game 3: Any Player Quadra Kill?,prop,3,2026-08-13 08:00:00,97.4,No,88163998425842594310148238269673556010055443291369695962820349531990596661752,,0.97,,,0.0,0.0,0.0,162.67,162.67,162.67,0,2,
2026-08-13 06:22:37,817352,3427766,Game 3: Any Player Penta Kill?,prop,3,2026-08-13 08:00:00,97.4,Yes,29354087388929726623946895619997288636469262689645393908328732451477728908776,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-13 06:22:37,817352,3427766,Game 3: Any Player Penta Kill?,prop,3,2026-08-13 08:00:00,97.4,No,33359433418625427649876480834825261648750868949218184164544599442297185598526,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-13 06:22:37,817352,3427767,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-13 08:00:00,97.4,Odd,22478593477657938603350427589105143742794399229007797399939138152690943383583,0.49,0.51,0.5,0.02,98.0,98.0,98.0,102.0,102.0,102.0,8,8,
2026-08-13 06:22:37,817352,3427767,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-13 08:00:00,97.4,Even,20465287749270612540906612922619072730050176634566745457355942028433759869028,0.49,0.51,0.5,0.02,98.0,98.0,98.0,102.0,102.0,102.0,8,8,
2026-08-13 06:22:37,817352,3536834,Game Handicap: BFX (-1.5) vs Kiwoom DRX (+1.5),handicap,,2026-08-13 08:00:00,97.4,BNK FEARX,107859020649703705102530399249062571144127721701440664189383548362074565248051,0.31,0.32,0.315,0.01,684.33,5944.24,8851.74,8567.72,13178.17,14775.67,19,27,2012.670302
2026-08-13 06:22:37,817352,3536834,Game Handicap: BFX (-1.5) vs Kiwoom DRX (+1.5),handicap,,2026-08-13 08:00:00,97.4,Kiwoom DRX,32954708744873553521250528666067189328521951667961132753328785995633697061331,0.68,0.69,0.685,0.01,17854.49,26421.04,29198.54,1558.02,14894.28,22774.53,27,19,2012.670302
2026-08-13 06:22:37,817352,3536835,First Blood in Game 1?,first_blood,1,2026-08-13 08:00:00,97.4,Kiwoom DRX,21477646606770637610080435459361846412122557304675623439178239871332538752926,0.32,0.69,0.505,0.37,67.0,69.9,69.9,145.0,145.0,145.0,10,8,
2026-08-13 06:22:37,817352,3536835,First Blood in Game 1?,first_blood,1,2026-08-13 08:00:00,97.4,BNK FEARX,8171151227367133270039781903620571740163441956150456830451811802724572514136,0.31,0.68,0.495,0.37,65.0,65.0,65.0,142.67,149.77,149.77,8,10,
2026-08-13 06:22:37,817352,3536836,First Blood in Game 2?,first_blood,2,2026-08-13 08:00:00,97.4,Kiwoom DRX,52580905857073965488996934019102216432861272471156063510739481501294077841865,0.15,0.75,0.45,0.6,32.8,35.2,37.2,165.2,165.2,165.2,6,8,
2026-08-13 06:22:37,817352,3536836,First Blood in Game 2?,first_blood,2,2026-08-13 08:00:00,97.4,BNK FEARX,62104764915473102914413356770831669515565898205180595853777670585416995756881,0.25,0.85,0.55,0.6,54.8,54.8,54.8,187.2,204.8,222.8,8,6,
2026-08-13 06:22:37,817352,3536837,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-08-13 08:00:00,97.4,Over,43917227293955411689966436545971891037388577941853605698935823639324219271615,0.51,0.53,0.52,0.02,2484.37,2484.37,2884.37,1335.61,3199.49,3199.49,14,14,260.748937
2026-08-13 06:22:37,817352,3536837,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-08-13 08:00:00,97.4,Under,40090888432803672688824514245022936474120415112625371608650442812331558206004,0.47,0.49,0.48,0.02,1139.02,2664.02,2664.02,2386.94,2386.94,2838.0,14,14,260.748937
2026-08-13 06:22:37,817352,3536838,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-08-13 08:00:00,97.4,Over,52995187737206686514226557663348685013310052567371248082322164831861116370963,0.52,0.54,0.53,0.02,195.86,2695.86,3095.86,590.43,590.43,590.43,15,14,95.151512
2026-08-13 06:22:37,817352,3536838,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-08-13 08:00:00,97.4,Under,65493235084777944466302769477408093207635333649220780614982097920773108223303,0.46,0.48,0.47,0.02,484.45,484.45,484.45,180.8,2680.8,3131.86,14,15,95.151512
2026-08-13 06:22:37,817352,3536839,Total Kills Over/Under 33.5 in Game 1?,total_kills,1,2026-08-13 08:00:00,97.4,Over,16644454247324642244280577709202053988580936683969798630625304636166218115532,0.36,0.39,0.375,0.03,31.02,480.85,480.85,19.5,19.5,321.25,12,15,334.59999400000004
2026-08-13 06:22:37,817352,3536839,Total Kills Over/Under 33.5 in Game 1?,total_kills,1,2026-08-13 08:00:00,97.4,Under,36408310762038336494007500839820854614183860326959880577531801956625781350724,0.61,0.64,0.625,0.03,30.5,30.5,430.5,55.47,968.75,968.75,15,12,334.59999400000004
2026-08-13 06:22:37,817352,3536840,Total Kills Over/Under 33.5 in Game 2?,total_kills,2,2026-08-13 08:00:00,97.4,Over,112288527068717582714912346501368073281336643820354334321583966031974382984872,0.33,0.43,0.38,0.1,499.33,499.33,499.33,339.16,339.16,339.16,8,13,
2026-08-13 06:22:37,817352,3536840,Total Kills Over/Under 33.5 in Game 2?,total_kills,2,2026-08-13 08:00:00,97.4,Under,55419999537870399290398264105980417144902310253969727122596540258162322229021,0.57,0.67,0.62,0.1,449.59,449.59,449.59,1013.78,1013.78,1013.78,13,8,
2026-08-13 06:22:37,817353,3427768,LoL: Gen.G vs Hanwha Life Esports - Game 1 Winner,map,1,2026-08-13 10:00:00,217.4,Gen.G,65953536747744476714235242995231118379615497746730363094348731234467357002326,0.55,0.56,0.555,0.01,6678.18,24379.88,40258.88,31760.08,37503.88,40971.33,27,29,3686.6598440000002
2026-08-13 06:22:37,817353,3427768,LoL: Gen.G vs Hanwha Life Esports - Game 1 Winner,map,1,2026-08-13 10:00:00,217.4,Hanwha Life Esports,39765280529957117958512647698074761607957268633378788522656510739213110081074,0.44,0.45,0.445,0.01,24440.89,28557.09,30818.72,5500.12,21808.42,37129.42,29,27,3686.6598440000002
2026-08-13 06:22:37,817353,3427769,LoL: Gen.G vs Hanwha Life Esports - Game 2 Winner,map,2,2026-08-13 10:00:00,217.4,Gen.G,31720587074840641228247846514604360301558409830764910169890828063678732138308,0.54,0.55,0.545,0.01,432.9,29541.79,30480.52,17384.66,33800.62,37975.62,29,30,2287.8381369999997
2026-08-13 06:22:37,817353,3427769,LoL: Gen.G vs Hanwha Life Esports - Game 2 Winner,map,2,2026-08-13 10:00:00,217.4,Hanwha Life Esports,11397512045428458845362054745145563052503023469464476642390732138398702176095,0.45,0.46,0.455,0.01,13703.69,26072.15,28897.15,382.84,27811.77,28772.5,30,29,2287.8381369999997
2026-08-13 06:22:37,817353,3427770,LoL: Gen.G vs Hanwha Life Esports (BO3) - LCK Round 3-4 Legend Group,series,,2026-08-13 10:00:00,217.4,Gen.G,80863993670814995183476555922826011112709190982297336251212961267233903870542,0.57,0.58,0.575,0.01,26354.47,55702.94,85276.14,129922.53,137751.28,145016.79,32,34,52298.568423
2026-08-13 06:22:37,817353,3427770,LoL: Gen.G vs Hanwha Life Esports (BO3) - LCK Round 3-4 Legend Group,series,,2026-08-13 10:00:00,217.4,Hanwha Life Esports,76166142632502863111636033986770521770002601481581842235949590565123761079906,0.42,0.43,0.425,0.01,92738.39,97891.64,102216.12,20046.42,45043.35,71369.38,34,32,52298.568423
2026-08-13 06:22:37,817353,3427771,Games Total: O/U 2.5,total_games,,2026-08-13 10:00:00,217.4,Over,16523321093215047432340431088101912045417294945297861037747390899481972718022,0.49,0.5,0.495,0.01,3413.7,39082.32,42150.82,53639.7,55670.86,57847.36,25,18,1012.969789
2026-08-13 06:22:37,817353,3427771,Games Total: O/U 2.5,total_games,,2026-08-13 10:00:00,217.4,Under,3341417873187368849744596537764568628363939998401394328553987785706936955466,0.5,0.51,0.505,0.01,52479.7,54329.6,56183.1,3625.12,44678.5,48549.09,18,25,1012.969789
2026-08-13 06:22:37,817353,3427772,Game Handicap: GEN (-1.5) vs Hanwha Life Esports (+1.5),handicap,,2026-08-13 10:00:00,217.4,Gen.G,103585982236255871216369042901552284221982000954940308276667070444786512682724,0.31,0.32,0.315,0.01,2718.74,10681.96,19032.89,16908.39,26552.94,27344.94,20,25,3955.368343
2026-08-13 06:22:37,817353,3427772,Game Handicap: GEN (-1.5) vs Hanwha Life Esports (+1.5),handicap,,2026-08-13 10:00:00,217.4,Hanwha Life Esports,50980410068171235280952991429583051642301364841628395965856323243286260025462,0.68,0.69,0.685,0.01,35150.76,53842.26,55250.26,6054.6,26505.38,49234.14,25,20,3955.368343
2026-08-13 06:22:37,817353,3427773,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-13 10:00:00,217.4,Yes,106619539398219482928629917028401194017021525274215038361969839647133991049747,0.01,0.99,0.5,0.98,0.96,0.96,0.96,95.04,95.04,95.04,1,1,
2026-08-13 06:22:37,817353,3427773,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-13 10:00:00,217.4,No,69344894483612260833660410717209114129430091482870883518141171012812009212806,0.01,0.99,0.5,0.98,0.96,0.96,0.96,94.63,94.63,94.63,1,1,
2026-08-13 06:22:37,817353,3427774,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-13 10:00:00,217.4,Yes,102299703163928144804334663164039830102719368774408169657053307825389285568751,0.01,0.78,0.395,0.77,0.96,0.96,0.96,3.9,3.9,20.3,1,6,8.051281
2026-08-13 06:22:37,817353,3427774,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-13 10:00:00,217.4,No,25647951948400476293072078970942584946994549794791304122846470759869258986877,0.22,0.99,0.605,0.77,1.1,1.1,4.7,95.04,95.04,95.04,6,1,8.051281
2026-08-13 06:22:37,817353,3427775,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-13 10:00:00,217.4,Yes,107821755030012244971624509897705528009852333972818155114532070945081246064580,0.02,0.99,0.505,0.97,3.19,3.19,3.19,49.67,49.67,49.67,2,1,11.458325
2026-08-13 06:22:37,817353,3427775,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-13 10:00:00,217.4,No,112916035789802852247331954595016731385274645494871920529554041487915570115088,0.01,0.98,0.495,0.97,0.5,0.5,0.5,263.67,263.67,263.67,1,2,11.458325
2026-08-13 06:22:37,817353,3427776,Game 1: Any Player Quadra Kill?,prop,1,2026-08-13 10:00:00,217.4,Yes,19544617676749712916925560070054660890924789994419178014554199353831511100984,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-13 06:22:37,817353,3427776,Game 1: Any Player Quadra Kill?,prop,1,2026-08-13 10:00:00,217.4,No,8541631308579381490942228926009085748484277705483498255482064227148001909265,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-13 06:22:37,817353,3427777,Game 1: Any Player Penta Kill?,prop,1,2026-08-13 10:00:00,217.4,Yes,93646856134413910545232928207156055759592771842523128214379861811321319521905,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-13 06:22:37,817353,3427777,Game 1: Any Player Penta Kill?,prop,1,2026-08-13 10:00:00,217.4,No,112998363831142866027767094987149839048506049298923906712742890724276681286688,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-13 06:22:37,817353,3427778,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-13 10:00:00,217.4,Odd,17187579835165289941664050910037329638088265388927388769868073035680954687540,0.49,0.51,0.5,0.02,97.03,97.03,97.03,102.0,102.0,102.0,10,10,1.960783
2026-08-13 06:22:37,817353,3427778,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-13 10:00:00,217.4,Even,60157789663818915650785259260104935769191897726178725708648653763615469324406,0.49,0.51,0.5,0.02,98.0,98.0,98.0,101.0,101.0,101.0,10,10,1.960783
2026-08-13 06:22:37,817353,3427779,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-13 10:00:00,217.4,Yes,58930691373085597634320756360569799619424508377362082610792989430412648454940,0.01,0.99,0.5,0.98,0.96,0.96,0.96,95.04,95.04,95.04,1,1,
2026-08-13 06:22:37,817353,3427779,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-13 10:00:00,217.4,No,67347430796412068192438027303937931114675431122181346886988603609172603380104,0.01,0.99,0.5,0.98,0.96,0.96,0.96,94.63,94.63,94.63,1,1,
2026-08-13 06:22:37,817353,3427780,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-13 10:00:00,217.4,Yes,111105964083825592886171644819957477341666675745007807880685135127550222110218,0.01,0.98,0.495,0.97,0.96,0.96,0.96,250.88,250.88,250.88,1,2,
2026-08-13 06:22:37,817353,3427780,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-13 10:00:00,217.4,No,82612788506226289024677716969219999340477615747102006800441916202897833480652,0.02,0.99,0.505,0.97,2.96,2.96,2.96,95.04,95.04,95.04,2,1,
2026-08-13 06:22:37,817353,3427781,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-13 10:00:00,217.4,Yes,34277210700374591577018046448657843116863957412986698636901239365428764210035,0.02,0.99,0.505,0.97,2.96,2.96,2.96,95.03,95.03,95.03,2,1,
2026-08-13 06:22:37,817353,3427781,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-13 10:00:00,217.4,No,87992180401398744732926103367992400792281236502745791016618039588611684820890,0.01,0.98,0.495,0.97,0.96,0.96,0.96,251.23,251.23,251.23,1,2,
2026-08-13 06:22:37,817353,3427782,Game 2: Any Player Quadra Kill?,prop,2,2026-08-13 10:00:00,217.4,Yes,73036850428288479362884584745801214889900380620265088212146326925025059463635,,0.3,,,0.0,0.0,0.0,1.5,1.5,1.5,0,2,
2026-08-13 06:22:37,817353,3427782,Game 2: Any Player Quadra Kill?,prop,2,2026-08-13 10:00:00,217.4,No,28256615683633580258215246210118053128105663932272392300059024170221007426081,0.7,,,,3.5,3.5,3.5,0.0,0.0,0.0,2,0,
2026-08-13 06:22:37,817353,3427783,Game 2: Any Player Penta Kill?,prop,2,2026-08-13 10:00:00,217.4,Yes,99255841632898574610042353417065044873177737105937489603497384922353191741501,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-13 06:22:37,817353,3427783,Game 2: Any Player Penta Kill?,prop,2,2026-08-13 10:00:00,217.4,No,22664245957275085518590812104601580573149886614768989197452877181898657683205,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-13 06:22:37,817353,3427784,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-13 10:00:00,217.4,Odd,37022502351671648416439494722081289609252254995087144016186097966749291294057,0.49,0.51,0.5,0.02,98.0,98.0,98.0,102.0,102.0,102.0,12,11,
2026-08-13 06:22:37,817353,3427784,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-13 10:00:00,217.4,Even,27557164870014282545366781116049258248820837786431817610026017365235245441417,0.49,0.51,0.5,0.02,98.0,98.0,98.0,102.0,102.0,102.0,11,12,
2026-08-13 06:22:37,817353,3427785,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-13 10:00:00,217.4,Yes,31043845736808831783174623239183685195142129538712754337372328367659857476663,0.01,0.99,0.5,0.98,0.96,0.96,0.96,95.04,95.04,95.04,1,1,
2026-08-13 06:22:37,817353,3427785,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-13 10:00:00,217.4,No,96132555330756541074179852601644042903582711284241235609478555651512494897662,0.01,0.99,0.5,0.98,0.96,0.96,0.96,94.63,94.63,94.63,1,1,
2026-08-13 06:22:37,817353,3427786,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-13 10:00:00,217.4,Yes,37662003421968076237905110162581566314642012128370570579077428947894169795926,0.01,0.99,0.5,0.98,0.96,0.96,0.96,95.03,95.03,95.03,1,1,
2026-08-13 06:22:37,817353,3427786,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-13 10:00:00,217.4,No,78437093377253544776107853994808497126223794305614530246548677929583561892897,0.01,0.99,0.5,0.98,0.96,0.96,0.96,95.04,95.04,95.04,1,1,
2026-08-13 06:22:37,817353,3427787,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-13 10:00:00,217.4,Yes,34711862172812588018916073841220029366297995922594009315326390578174861178140,0.01,0.99,0.5,0.98,0.96,0.96,0.96,95.04,95.04,95.04,1,1,
2026-08-13 06:22:37,817353,3427787,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-13 10:00:00,217.4,No,100541623570653352179731297000718958813951965579488015129433244275133486860900,0.01,0.99,0.5,0.98,0.96,0.96,0.96,94.94,94.94,94.94,1,1,
2026-08-13 06:22:37,817353,3427788,Game 3: Any Player Quadra Kill?,prop,3,2026-08-13 10:00:00,217.4,Yes,109833625300181336748659618212929203193049600163035031230097037697282390790970,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-13 06:22:37,817353,3427788,Game 3: Any Player Quadra Kill?,prop,3,2026-08-13 10:00:00,217.4,No,11575723378507827184182927714925788308526986628724799527460516416004276615768,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-13 06:22:37,817353,3427789,Game 3: Any Player Penta Kill?,prop,3,2026-08-13 10:00:00,217.4,Yes,92858511667228927869970909772657291605250784559007419236665488869226360770852,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-13 06:22:37,817353,3427789,Game 3: Any Player Penta Kill?,prop,3,2026-08-13 10:00:00,217.4,No,107686782200626408988823301766040420656691934395735429017466606114647866176380,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-13 06:22:37,817353,3427790,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-13 10:00:00,217.4,Odd,46727817340644818616498700205987617708151623533020203146230580207924427749588,0.49,0.51,0.5,0.02,98.0,98.0,98.0,102.0,102.0,102.0,10,10,
2026-08-13 06:22:37,817353,3427790,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-13 10:00:00,217.4,Even,99091265266797110157041615526353254426991921364339711287547819740860594341488,0.49,0.51,0.5,0.02,98.0,98.0,98.0,102.0,102.0,102.0,10,10,
2026-08-13 06:22:37,817353,3537615,First Blood in Game 2?,first_blood,2,2026-08-13 10:00:00,217.4,Gen.G,24161623061361501104319840713720653586310072354433369921556348301285899086842,0.02,0.98,0.5,0.96,4.96,4.96,4.96,258.76,258.76,258.76,2,2,
2026-08-13 06:22:37,817353,3537615,First Blood in Game 2?,first_blood,2,2026-08-13 10:00:00,217.4,Hanwha Life Esports,103874518541700124324060178162202290854663473520139106805384186332779572258036,0.02,0.98,0.5,0.96,3.01,3.01,3.01,452.45,452.45,452.45,2,2,
2026-08-13 06:22:37,817353,3537614,First Blood in Game 1?,first_blood,1,2026-08-13 10:00:00,217.4,Gen.G,43028217497152558534763826454721182758129066211555031664629859311967369063625,0.36,0.64,0.5,0.28,43.32,43.32,51.72,81.0,81.0,99.97,11,11,1.53846
2026-08-13 06:22:37,817353,3537614,First Blood in Game 1?,first_blood,1,2026-08-13 10:00:00,217.4,Hanwha Life Esports,4020908711194023412347276499945809895865707068647023721745806770744709496754,0.36,0.64,0.5,0.28,44.0,44.0,52.52,79.75,79.75,98.46,11,11,1.53846
2026-08-13 06:22:37,817353,3537617,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-08-13 10:00:00,217.4,Over,47101166189845787444896242264861128074986644084111724557275384215099772235028,0.42,0.44,0.43,0.02,484.0,484.0,484.0,374.67,3094.67,3094.67,18,19,1546.2850369999999
2026-08-13 06:22:37,817353,3537617,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-08-13 10:00:00,217.4,Under,77876831511121453179607946517942087869794330565516309354226864753332961714860,0.56,0.58,0.57,0.02,461.39,3641.39,3641.39,691.6,691.6,691.6,19,18,1546.2850369999999
2026-08-13 06:22:37,817353,3537616,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-08-13 10:00:00,217.4,Over,39802846870704379708868213904566227073799537992773365127641082295412063925010,0.44,0.47,0.455,0.03,119.0,519.0,519.0,74.15,574.6,574.6,11,14,9.366947
2026-08-13 06:22:37,817353,3537616,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-08-13 10:00:00,217.4,Under,85528471402142336290037803654884723801737901100818221752606214833997518440396,0.53,0.56,0.545,0.03,80.85,585.4,585.4,156.0,708.38,708.38,14,11,9.366947
2026-08-13 06:22:37,817353,3537619,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-08-13 10:00:00,217.4,Over,12702005512101635281407664154373308616068649530241726207835318996999678416375,0.54,0.55,0.545,0.01,3.19,162.7,166.7,935.0,935.0,1139.37,24,25,22799.493360999997
2026-08-13 06:22:37,817353,3537619,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-08-13 10:00:00,217.4,Under,37049801395106277139788111762957384363446484172274798842325721329783389973052,0.45,0.46,0.455,0.01,765.0,765.0,903.63,2.72,150.17,154.17,25,24,22799.493360999997
2026-08-13 06:22:37,817353,3537618,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-08-13 10:00:00,217.4,Over,9534662522032103278504692414691208649278327272991045651889479847709802929614,0.56,0.59,0.575,0.03,491.5,491.5,595.5,263.2,387.2,1098.3,12,11,84.541665
2026-08-13 06:22:37,817353,3537618,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-08-13 10:00:00,217.4,Under,113298833135269343068250029601655682671325608883892452891503796012737199157679,0.41,0.44,0.425,0.03,176.8,252.8,652.8,400.77,400.77,496.77,11,12,84.541665
2026-08-13 06:22:37,824255,3469452,LoL: Deep Cross Gaming vs GAM Esports - Game 1 Winner,map,1,2026-08-13 09:00:00,157.4,Deep Cross Gaming,101015550803618433310984375359098909326925559376534947074485395922425430305528,0.45,0.46,0.455,0.01,964.02,1792.56,2392.56,5303.6,6184.4,9034.4,21,17,
2026-08-13 06:22:37,824255,3469452,LoL: Deep Cross Gaming vs GAM Esports - Game 1 Winner,map,1,2026-08-13 09:00:00,157.4,GAM Esports,71260897120094895621451448214504636977074264274025014852998988259551957889972,0.54,0.55,0.545,0.01,5981.4,6935.6,9785.6,1220.66,2339.39,3239.39,17,21,
2026-08-13 06:22:37,824255,3469453,LoL: Deep Cross Gaming vs GAM Esports - Game 2 Winner,map,2,2026-08-13 09:00:00,157.4,Deep Cross Gaming,27067917203078925332350762811671060225771663896243336262888229173524442627548,0.45,0.46,0.455,0.01,935.67,1680.65,2280.65,5264.79,8105.59,8955.59,21,18,
2026-08-13 06:22:37,824255,3469453,LoL: Deep Cross Gaming vs GAM Esports - Game 2 Winner,map,2,2026-08-13 09:00:00,157.4,GAM Esports,93764651739538772255625997804190168287845990930303374752510374833291484189098,0.54,0.55,0.545,0.01,5937.21,8931.41,9781.41,1186.01,2189.08,3089.08,18,21,
2026-08-13 06:22:37,824255,3469454,LoL: Deep Cross Gaming vs GAM Esports - Game 3 Winner,map,3,2026-08-13 09:00:00,157.4,Deep Cross Gaming,114496975116076741455102682577413930971380213650580575529911457393862177939788,0.45,0.46,0.455,0.01,964.02,1710.6,2150.6,5303.6,8144.4,10285.72,23,18,
2026-08-13 06:22:37,824255,3469454,LoL: Deep Cross Gaming vs GAM Esports - Game 3 Winner,map,3,2026-08-13 09:00:00,157.4,GAM Esports,35963442440396869431217202724960750282134348623388168711416427262782205233519,0.54,0.55,0.545,0.01,5981.4,8975.6,11050.6,1220.66,2226.21,2886.21,18,23,
2026-08-13 06:22:37,824255,3469455,LoL: Deep Cross Gaming vs GAM Esports - Game 4 Winner,map,4,2026-08-13 09:00:00,157.4,Deep Cross Gaming,59216434410956972675848499003646808047722547160559924886826043755220268852979,0.46,0.49,0.475,0.03,12.15,17.21,17.21,8.02,16.77,19.42,20,20,
2026-08-13 06:22:37,824255,3469455,LoL: Deep Cross Gaming vs GAM Esports - Game 4 Winner,map,4,2026-08-13 09:00:00,157.4,GAM Esports,82407915153444570731180669405300561078216801972539249133477097487439184191117,0.51,0.54,0.525,0.03,8.34,16.52,18.87,14.73,21.29,21.29,20,20,
2026-08-13 06:22:37,824255,3469456,LoL: Deep Cross Gaming vs GAM Esports (BO5) - LCP Group Stage,series,,2026-08-13 09:00:00,157.4,Deep Cross Gaming,91154639767349454793748332111612443343154753749985124024579539198594428356850,0.42,0.43,0.425,0.01,3739.46,4868.94,5114.04,4875.92,5922.87,7584.66,30,34,5088.209251
2026-08-13 06:22:37,824255,3469456,LoL: Deep Cross Gaming vs GAM Esports (BO5) - LCP Group Stage,series,,2026-08-13 09:00:00,157.4,GAM Esports,33279101515024562712925763391389951350238291562320733949137955586534402767079,0.57,0.58,0.575,0.01,6422.31,7686.34,9489.76,5191.95,6922.85,7322.75,34,30,5088.209251
2026-08-13 06:22:37,824255,3469457,Games Total: O/U 3.5,total_games,,2026-08-13 09:00:00,157.4,Over,15117328031254074717273230168386926400533456260753025330316264658520116509113,0.71,0.73,0.72,0.02,523.48,523.48,1090.8,717.91,3263.91,4682.09,19,20,305.60273
2026-08-13 06:22:37,824255,3469457,Games Total: O/U 3.5,total_games,,2026-08-13 09:00:00,157.4,Under,87625480579441221345894695017902843082412229428004016567251363717789969017675,0.27,0.29,0.28,0.02,253.47,1057.47,1457.47,216.84,216.84,505.31,20,19,305.60273
2026-08-13 06:22:37,824255,3469458,Games Total: O/U 4.5,total_games,,2026-08-13 09:00:00,157.4,Over,113167443967061543289832924407529548868440874066765411312551367654609266779938,0.34,0.37,0.355,0.03,278.9,818.4,871.94,122.35,952.62,952.62,19,18,73.99
2026-08-13 06:22:37,824255,3469458,Games Total: O/U 4.5,total_games,,2026-08-13 09:00:00,157.4,Under,70644545719643232739157727439674040414989840201846043514864481728822978826020,0.63,0.66,0.645,0.03,208.33,1489.87,1489.87,551.1,1751.92,1883.01,18,19,73.99
