ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-09-05 01:17:37,966933,4232248,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-05 05:00:00,222.4,No,33504584692520334131282337460049720076402315020634856078782748534051768760672,0.52,0.96,0.74,0.44,38.55,214.55,214.55,5703.16,5763.38,5763.38,11,4,
2026-09-05 01:17:37,966933,4232249,Game 2: Any Player Quadra Kill?,prop,2,2026-09-05 05:00:00,222.4,Yes,38944793302350525305525818022991382613096525165158018270157608683455214907388,0.04,0.48,0.26,0.44,176.0,176.1,176.1,36.45,212.45,212.45,2,10,
2026-09-05 01:17:37,966933,4232249,Game 2: Any Player Quadra Kill?,prop,2,2026-09-05 05:00:00,222.4,No,63760049698848012353324218720542284150485694996607097651871270001165919540508,0.52,0.96,0.74,0.44,38.55,214.55,214.55,4224.0,4233.9,4233.9,10,2,
2026-09-05 01:17:37,966933,4232250,Game 2: Any Player Penta Kill?,prop,2,2026-09-05 05:00:00,222.4,Yes,12377665244108442051319552619311472161265615791974540719521910732753767238858,0.01,0.49,0.25,0.48,176.1,176.1,176.1,188.25,188.25,188.25,1,9,
2026-09-05 01:17:37,966933,4232250,Game 2: Any Player Penta Kill?,prop,2,2026-09-05 05:00:00,222.4,No,50961692240526533922008942991686336010608873890084594633236936122753913880475,0.51,0.99,0.75,0.48,188.75,188.75,188.75,17433.9,17433.9,17433.9,9,1,
2026-09-05 01:17:37,966933,4232251,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-05 05:00:00,222.4,Odd,61801622239258164516589233404810424099099116943779965275903620490685362975300,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,11,11,
2026-09-05 01:17:37,966933,4232251,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-05 05:00:00,222.4,Even,32146542952829367593937488684732463683753709396662181522838340825043367640796,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,11,11,
2026-09-05 01:17:37,966933,4232252,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-05 05:00:00,222.4,Yes,10104608415353813569343218657622601758987352656609174821254585833646331798424,0.06,0.48,0.27,0.42,176.38,176.38,177.18,36.45,212.45,212.45,3,11,
2026-09-05 01:17:37,966933,4232252,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-05 05:00:00,222.4,No,107857176898460145553514512929489610927530216812516318447909999232110750394665,0.52,0.94,0.73,0.42,38.55,214.55,214.55,3349.97,3349.97,3429.07,11,3,
2026-09-05 01:17:37,966933,4232253,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-05 05:00:00,222.4,Yes,56923518655192411512399122581012516069334024825938778773968375267653204403515,0.5,0.76,0.63,0.26,176.0,176.0,176.0,576.33,576.33,576.33,7,2,
2026-09-05 01:17:37,966933,4232253,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-05 05:00:00,222.4,No,62046555254237400508417876549483184371783109352768958387953302595879363311374,0.24,0.5,0.37,0.26,182.0,182.0,182.0,176.0,176.0,176.0,2,7,
2026-09-05 01:17:37,966933,4232254,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-05 05:00:00,222.4,Yes,84072481503186852381344062390620824347808842886237856938476360078882890836021,0.04,0.48,0.26,0.44,176.52,177.18,177.18,36.45,212.45,212.45,4,11,
2026-09-05 01:17:37,966933,4232254,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-05 05:00:00,222.4,No,6231839868948070398824319203896369285290996662176460990474876378658630656883,0.52,0.96,0.74,0.44,38.55,214.55,214.55,5703.16,5762.43,5762.43,11,4,
2026-09-05 01:17:37,966933,4232255,Game 3: Any Player Quadra Kill?,prop,3,2026-09-05 05:00:00,222.4,Yes,26058226543170991707088833767551119899838918738848297677970958820815769649701,0.04,0.48,0.26,0.44,176.0,176.1,176.1,36.45,212.45,212.45,2,10,
2026-09-05 01:17:37,966933,4232255,Game 3: Any Player Quadra Kill?,prop,3,2026-09-05 05:00:00,222.4,No,23269621169189146826459639271317022047760802595732553878059749899047516372871,0.52,0.96,0.74,0.44,38.55,214.55,214.55,4224.0,4233.9,4233.9,10,2,
2026-09-05 01:17:37,966933,4232256,Game 3: Any Player Penta Kill?,prop,3,2026-09-05 05:00:00,222.4,Yes,102901403052775387036728081539774511159547698472707937379071848996868574181407,0.01,0.49,0.25,0.48,176.1,176.1,176.1,188.25,188.25,188.25,1,9,
2026-09-05 01:17:37,966933,4232256,Game 3: Any Player Penta Kill?,prop,3,2026-09-05 05:00:00,222.4,No,15456147733455470450480669065304600093877458577693538246641659082892528575330,0.51,0.99,0.75,0.48,188.75,188.75,188.75,17433.9,17433.9,17433.9,9,1,
2026-09-05 01:17:37,966933,4232257,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-05 05:00:00,222.4,Odd,13558896166940099344800864599004128022850633944645621702005392224299189492277,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,11,12,
2026-09-05 01:17:37,966933,4232257,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-05 05:00:00,222.4,Even,48148939730350115866692930278040915938469298626275820105469643049065098866099,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,12,11,
2026-09-05 01:17:37,966933,4232258,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-09-05 05:00:00,222.4,Yes,43662939859978880766416215829459523240536518539330020122316371462924382246992,0.06,0.98,0.52,0.92,176.51,176.51,177.18,269.21,269.21,269.21,4,2,
2026-09-05 01:17:37,966933,4232258,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-09-05 05:00:00,222.4,No,68783597955254699883332814978197356939189818170137512192844869764482584226099,0.02,0.94,0.48,0.92,3.18,3.18,3.18,3351.91,3351.91,3413.21,2,4,
2026-09-05 01:17:37,966933,4232259,Game 4: Both Teams Slay a Dragon?,prop,4,2026-09-05 05:00:00,222.4,Yes,51866827328040681307783227269100409284975004698302017602013012750608333489845,0.49,0.76,0.625,0.27,176.0,176.0,176.0,576.33,576.33,576.33,8,2,
2026-09-05 01:17:37,966933,4232259,Game 4: Both Teams Slay a Dragon?,prop,4,2026-09-05 05:00:00,222.4,No,20700003316613040798513663829608906574199141399040234092044509470316553763041,0.24,0.51,0.375,0.27,182.0,182.0,182.0,183.18,183.18,183.18,2,8,
2026-09-05 01:17:37,966933,4232260,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-09-05 05:00:00,222.4,Yes,2077841607892734435830532294111818690297934743893073260863673857706733594585,0.04,0.98,0.51,0.94,176.65,177.18,177.18,269.21,269.21,269.21,3,2,
2026-09-05 01:17:37,966933,4232260,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-09-05 05:00:00,222.4,No,88812510650168828614058340704759843281639295752882505375014422297479251736885,0.02,0.96,0.49,0.94,3.18,3.18,3.18,5706.23,5758.82,5758.82,2,3,
2026-09-05 01:17:37,966933,4232261,Game 4: Any Player Quadra Kill?,prop,4,2026-09-05 05:00:00,222.4,Yes,65014168646387806813229546892833965256948106308027863339103765819526592284905,0.04,0.99,0.515,0.95,176.0,176.1,176.1,9.9,9.9,9.9,2,1,
2026-09-05 01:17:37,966933,4232261,Game 4: Any Player Quadra Kill?,prop,4,2026-09-05 05:00:00,222.4,No,103112026490539897956413981158756704122173963319097180267892460005412670024779,0.01,0.96,0.485,0.95,0.1,0.1,0.1,4224.0,4233.9,4233.9,1,2,
2026-09-05 01:17:37,966933,4232262,Game 4: Any Player Penta Kill?,prop,4,2026-09-05 05:00:00,222.4,Yes,5000947588846515968803057546466210125237676420637632226607152972724745077295,0.01,0.99,0.5,0.98,176.1,176.1,176.1,9.9,9.9,9.9,1,1,
2026-09-05 01:17:37,966933,4232262,Game 4: Any Player Penta Kill?,prop,4,2026-09-05 05:00:00,222.4,No,81795369230821748179094899595769383856052351223164370475452295710224592341925,0.01,0.99,0.5,0.98,0.1,0.1,0.1,17433.9,17433.9,17433.9,1,1,
2026-09-05 01:17:37,966933,4232263,Game 4: Odd/Even Total Kills?,odd_even,4,2026-09-05 05:00:00,222.4,Odd,95735212451020326205593467231759955555913407378139693298629733017096534286745,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,12,12,
2026-09-05 01:17:37,966933,4232263,Game 4: Odd/Even Total Kills?,odd_even,4,2026-09-05 05:00:00,222.4,Even,92651720111552087605065654124223352571602470052687649963491249226615982608763,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,12,12,
2026-09-05 01:17:37,966933,4232264,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-09-05 05:00:00,222.4,Yes,11905934435719532474326947894336121279240043721643813492703682949126720235615,0.06,0.98,0.52,0.92,176.51,176.51,177.18,269.21,269.21,269.21,3,2,
2026-09-05 01:17:37,966933,4232264,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-09-05 05:00:00,222.4,No,11624834132998989798695158378588813099379609525876502032368446722957016423713,0.02,0.94,0.48,0.92,3.18,3.18,3.18,3351.91,3351.91,3418.72,2,3,
2026-09-05 01:17:37,966933,4232265,Game 5: Both Teams Slay a Dragon?,prop,5,2026-09-05 05:00:00,222.4,Yes,79639762859138599674103160686211953943956684729216660280641184132801265546305,0.49,0.76,0.625,0.27,176.0,176.0,176.0,576.33,576.33,576.33,8,2,
2026-09-05 01:17:37,966933,4232265,Game 5: Both Teams Slay a Dragon?,prop,5,2026-09-05 05:00:00,222.4,No,46408226590902018893476596275509359785693639258551259449837075778770213869610,0.24,0.51,0.375,0.27,182.0,182.0,182.0,183.18,183.18,183.18,2,8,
2026-09-05 01:17:37,966933,4232266,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-09-05 05:00:00,222.4,Yes,65518452700842670601855703005235568131144150554376472647817705620785199490952,0.04,0.98,0.51,0.94,176.65,177.18,177.18,269.21,269.21,269.21,3,2,
2026-09-05 01:17:37,966933,4232266,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-09-05 05:00:00,222.4,No,114277469381274370605906494220273883791764187210567052798880669641964270113777,0.02,0.96,0.49,0.94,3.18,3.18,3.18,5706.23,5758.82,5758.82,2,3,
2026-09-05 01:17:37,966933,4232267,Game 5: Any Player Quadra Kill?,prop,5,2026-09-05 05:00:00,222.4,Yes,113992153780297305149895235952420866233939749814033371390981194319618847014562,0.04,0.99,0.515,0.95,176.0,176.1,176.1,9.9,9.9,9.9,2,1,
2026-09-05 01:17:37,966933,4232267,Game 5: Any Player Quadra Kill?,prop,5,2026-09-05 05:00:00,222.4,No,37492327156163607867383642207243901934303115436004794363152392235095393947209,0.01,0.96,0.485,0.95,0.1,0.1,0.1,4224.0,4233.9,4233.9,1,2,
2026-09-05 01:17:37,966933,4232268,Game 5: Any Player Penta Kill?,prop,5,2026-09-05 05:00:00,222.4,Yes,92448070950319945927592490608632962204937384474004984996431806290046846587828,0.01,0.99,0.5,0.98,176.1,176.1,176.1,9.9,9.9,9.9,1,1,
2026-09-05 01:17:37,966933,4232268,Game 5: Any Player Penta Kill?,prop,5,2026-09-05 05:00:00,222.4,No,7486791117367790101103643128182216842039483807040572108534979150067552347221,0.01,0.99,0.5,0.98,0.1,0.1,0.1,17433.9,17433.9,17433.9,1,1,
2026-09-05 01:17:37,966933,4232269,Game 5: Odd/Even Total Kills?,odd_even,5,2026-09-05 05:00:00,222.4,Odd,7613285212997706410813501806724989683322006176598531646240962890448281201558,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,11,12,
2026-09-05 01:17:37,966933,4232269,Game 5: Odd/Even Total Kills?,odd_even,5,2026-09-05 05:00:00,222.4,Even,63356230527623267563637343531452787040597129398221638897736045061684443216647,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,12,11,
2026-09-05 01:23:07,966933,4232233,LoL: New Meta vs L Guide Gaming - Game 1 Winner,map,1,2026-09-05 05:00:00,216.9,New Meta,14056591381761559400684472340163989850358483812919122500734524015343776165875,0.65,0.88,0.765,0.23,91.71,3874.13,3874.13,39.58,139.38,147.44,14,11,
2026-09-05 01:23:07,966933,4232233,LoL: New Meta vs L Guide Gaming - Game 1 Winner,map,1,2026-09-05 05:00:00,216.9,L Guide Gaming,17364783810800338521888862035908853429159245404487536621379272021136363452886,0.12,0.35,0.235,0.23,4.95,15.42,16.03,51.29,2272.71,2272.71,11,14,
2026-09-05 01:23:07,966933,4232234,LoL: New Meta vs L Guide Gaming - Game 2 Winner,map,2,2026-09-05 05:00:00,216.9,New Meta,32245455705559901131921986860960449204884692436830272709746071314874038608247,0.66,0.88,0.77,0.22,93.14,3994.93,3994.93,39.65,139.88,172.29,14,11,
2026-09-05 01:23:07,966933,4232234,LoL: New Meta vs L Guide Gaming - Game 2 Winner,map,2,2026-09-05 05:00:00,216.9,L Guide Gaming,85136706241179069609273347776199476321196746025887990809906034089340893970009,0.12,0.34,0.23,0.22,4.96,15.48,17.99,49.86,2244.63,2244.63,11,14,
2026-09-05 01:23:07,966933,4232235,LoL: New Meta vs L Guide Gaming - Game 3 Winner,map,3,2026-09-05 05:00:00,216.9,New Meta,61553646342766890242946992409673317851974237678706194612565147226445244054157,0.66,0.88,0.77,0.22,93.14,3994.93,3994.93,37.47,100.31,107.5,14,11,
2026-09-05 01:23:07,966933,4232235,LoL: New Meta vs L Guide Gaming - Game 3 Winner,map,3,2026-09-05 05:00:00,216.9,L Guide Gaming,93036597791216104846630316192241455588119144769355967244441255983220320590269,0.12,0.34,0.23,0.22,4.69,11.3,11.85,49.86,2244.63,2244.63,11,14,
2026-09-05 01:23:07,966933,4232236,LoL: New Meta vs L Guide Gaming - Game 4 Winner,map,4,2026-09-05 05:00:00,216.9,New Meta,87232398855388156060849487293954686833008829738187001536374518452436542774046,0.02,0.62,0.32,0.6,3.26,3.26,3.26,4.96,4.96,4.96,2,8,
2026-09-05 01:23:07,966933,4232236,LoL: New Meta vs L Guide Gaming - Game 4 Winner,map,4,2026-09-05 05:00:00,216.9,L Guide Gaming,2130032793487381509659814661985563809138459712317472819661879907023338377046,0.38,0.98,0.68,0.6,3.04,3.04,3.04,280.27,280.27,280.27,8,2,
2026-09-05 01:23:07,966933,4232237,LoL: New Meta vs L Guide Gaming (BO5) - LJL Playoffs,series,,2026-09-05 05:00:00,216.9,New Meta,78631885669991024938408945963095874274171190801871903961002569254703712705641,0.78,0.8,0.79,0.02,1.45,108.89,4489.89,63.28,125.37,179.95,19,17,14.545453
2026-09-05 01:23:07,966933,4232237,LoL: New Meta vs L Guide Gaming (BO5) - LJL Playoffs,series,,2026-09-05 05:00:00,216.9,L Guide Gaming,48096193726514532984576258810030149308635115939023525141837436049922651936423,0.2,0.22,0.21,0.02,15.15,28.2,38.2,0.41,35.97,1575.24,17,19,14.545453
2026-09-05 01:23:07,966933,4232238,Games Total: O/U 3.5,total_games,,2026-09-05 05:00:00,216.9,Over,32594702543482170764400975393898645161413813442896240899531050951466560427110,0.5,0.62,0.56,0.12,236.98,236.98,236.98,48.17,1351.42,1351.42,13,14,
2026-09-05 01:23:07,966933,4232238,Games Total: O/U 3.5,total_games,,2026-09-05 05:00:00,216.9,Under,6626697162575623250839770080740082980696736996710750479546842497788568382099,0.38,0.5,0.44,0.12,28.5,761.57,761.57,236.98,236.98,236.98,14,13,
2026-09-05 01:23:07,966933,4232239,Games Total: O/U 4.5,total_games,,2026-09-05 05:00:00,216.9,Over,10219610721809054200720782404390394467287172832452606665161924174165332501000,0.19,0.27,0.23,0.08,108.73,108.73,108.73,1297.89,1297.89,1297.89,12,11,
2026-09-05 01:23:07,966933,4232239,Games Total: O/U 4.5,total_games,,2026-09-05 05:00:00,216.9,Under,33029893351793304554806755176850124586342644943638150150112241288780498951840,0.73,0.81,0.77,0.08,3509.11,3509.11,3509.11,493.88,493.88,493.88,11,12,
2026-09-05 01:23:07,966933,4232240,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-05 05:00:00,216.9,Yes,100106632669029789336206113913177084421048033618741904956100071943680120307389,0.06,0.47,0.265,0.41,176.38,176.38,177.18,14.35,212.4,212.4,3,12,
2026-09-05 01:23:07,966933,4232240,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-05 05:00:00,216.9,No,96868122349916444836302827004883925769993339887765835658695238358569527958294,0.53,0.94,0.735,0.41,15.65,214.6,214.6,3349.97,3349.97,3429.07,12,3,
2026-09-05 01:23:07,966933,4232241,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-05 05:00:00,216.9,Yes,8572592962076449135577676403269830997898032081526119845708818996729808472422,0.5,0.76,0.63,0.26,176.0,176.0,176.0,576.33,576.33,576.33,7,2,
2026-09-05 01:23:07,966933,4232241,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-05 05:00:00,216.9,No,15629463102749972487412377584040168160396681190446505160841784791845552056019,0.24,0.5,0.37,0.26,182.0,182.0,182.0,176.0,176.0,176.0,2,7,
2026-09-05 01:23:07,966933,4232242,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-05 05:00:00,216.9,Yes,12791724752567416401370394821764748676121979052262128877314207065924935694009,0.04,0.48,0.26,0.44,176.52,177.18,177.18,34.05,210.05,210.05,4,11,
2026-09-05 01:23:07,966933,4232242,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-05 05:00:00,216.9,No,52906761535653818987803249468367424426539276920496881551009997413511730076806,0.52,0.96,0.74,0.44,35.95,211.95,211.95,5703.16,5763.38,5763.38,11,4,
2026-09-05 01:23:07,966933,4232243,Game 1: Any Player Quadra Kill?,prop,1,2026-09-05 05:00:00,216.9,Yes,41515959285919338162845861296443925440838401307625824706003230515564194633466,0.04,0.47,0.255,0.43,176.0,176.1,176.1,14.35,212.4,212.4,2,11,
2026-09-05 01:23:07,966933,4232243,Game 1: Any Player Quadra Kill?,prop,1,2026-09-05 05:00:00,216.9,No,62392249504994555839362173444851461026533603312488875808675686583253194600497,0.53,0.96,0.745,0.43,15.65,214.6,214.6,4224.0,4233.9,4233.9,11,2,
2026-09-05 01:23:07,966933,4232244,Game 1: Any Player Penta Kill?,prop,1,2026-09-05 05:00:00,216.9,Yes,78806248015675466811838341269740922441868799406400168060672533114524045954640,0.01,0.49,0.25,0.48,176.1,176.1,176.1,188.25,188.25,188.25,1,9,
2026-09-05 01:23:07,966933,4232244,Game 1: Any Player Penta Kill?,prop,1,2026-09-05 05:00:00,216.9,No,19020166076865216477091907156190807263577069663051673048406544300574080975458,0.51,0.99,0.75,0.48,188.75,188.75,188.75,17433.9,17433.9,17433.9,9,1,
2026-09-05 01:23:07,966933,4232245,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-05 05:00:00,216.9,Odd,5373267888622244637066585584367646845652793866280238882745071784405584342260,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,12,11,
2026-09-05 01:23:07,966933,4232245,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-05 05:00:00,216.9,Even,70833032069278256920747140254801006948403659210050306441078977109315062612381,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,11,12,
2026-09-05 01:23:07,966933,4232246,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-05 05:00:00,216.9,Yes,95156486600182615264840602746063565442844978914926662886251083039127515798074,0.06,0.47,0.265,0.41,176.38,176.38,177.18,14.35,212.4,212.4,4,12,
2026-09-05 01:23:07,966933,4232246,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-05 05:00:00,216.9,No,70821345140822952138984377487068820693075691755849918114959356546430018865162,0.53,0.94,0.735,0.41,15.65,214.6,214.6,3349.97,3349.97,3423.21,12,4,
2026-09-05 01:23:07,966933,4232247,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-05 05:00:00,216.9,Yes,99918299918162727765816600587559406630071802738817934145202989434316783282967,0.5,0.76,0.63,0.26,176.0,176.0,176.0,576.33,576.33,576.33,7,2,
2026-09-05 01:23:07,966933,4232247,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-05 05:00:00,216.9,No,78803113071986420293495611114315987417452512418148200653617360606202718585602,0.24,0.5,0.37,0.26,182.0,182.0,182.0,176.0,176.0,176.0,2,7,
2026-09-05 01:23:07,966933,4232248,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-05 05:00:00,216.9,Yes,4980031452183463168134949916221454552686421488824454935345358825514315111954,0.04,0.47,0.255,0.43,176.52,177.18,177.18,14.35,212.4,212.4,4,12,
2026-09-05 01:23:07,966933,4232248,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-05 05:00:00,216.9,No,33504584692520334131282337460049720076402315020634856078782748534051768760672,0.53,0.96,0.745,0.43,15.65,214.6,214.6,5703.16,5763.38,5763.38,12,4,
2026-09-05 01:23:07,966933,4232249,Game 2: Any Player Quadra Kill?,prop,2,2026-09-05 05:00:00,216.9,Yes,38944793302350525305525818022991382613096525165158018270157608683455214907388,0.04,0.47,0.255,0.43,176.0,176.1,176.1,14.35,212.4,212.4,2,11,
2026-09-05 01:23:07,966933,4232249,Game 2: Any Player Quadra Kill?,prop,2,2026-09-05 05:00:00,216.9,No,63760049698848012353324218720542284150485694996607097651871270001165919540508,0.53,0.96,0.745,0.43,15.65,214.6,214.6,4224.0,4233.9,4233.9,11,2,
2026-09-05 01:23:07,966933,4232250,Game 2: Any Player Penta Kill?,prop,2,2026-09-05 05:00:00,216.9,Yes,12377665244108442051319552619311472161265615791974540719521910732753767238858,0.01,0.49,0.25,0.48,176.1,176.1,176.1,188.25,188.25,188.25,1,9,
2026-09-05 01:23:07,966933,4232250,Game 2: Any Player Penta Kill?,prop,2,2026-09-05 05:00:00,216.9,No,50961692240526533922008942991686336010608873890084594633236936122753913880475,0.51,0.99,0.75,0.48,188.75,188.75,188.75,17433.9,17433.9,17433.9,9,1,
2026-09-05 01:23:07,966933,4232251,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-05 05:00:00,216.9,Odd,61801622239258164516589233404810424099099116943779965275903620490685362975300,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,11,11,
2026-09-05 01:23:07,966933,4232251,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-05 05:00:00,216.9,Even,32146542952829367593937488684732463683753709396662181522838340825043367640796,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,11,11,
2026-09-05 01:23:07,966933,4232252,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-05 05:00:00,216.9,Yes,10104608415353813569343218657622601758987352656609174821254585833646331798424,0.06,0.47,0.265,0.41,176.38,176.38,177.18,14.35,212.4,212.4,3,12,
2026-09-05 01:23:07,966933,4232252,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-05 05:00:00,216.9,No,107857176898460145553514512929489610927530216812516318447909999232110750394665,0.53,0.94,0.735,0.41,15.65,214.6,214.6,3349.97,3349.97,3429.07,12,3,
2026-09-05 01:23:07,966933,4232253,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-05 05:00:00,216.9,Yes,56923518655192411512399122581012516069334024825938778773968375267653204403515,0.5,0.76,0.63,0.26,176.0,176.0,176.0,576.33,576.33,576.33,7,2,
2026-09-05 01:23:07,966933,4232253,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-05 05:00:00,216.9,No,62046555254237400508417876549483184371783109352768958387953302595879363311374,0.24,0.5,0.37,0.26,182.0,182.0,182.0,176.0,176.0,176.0,2,7,
2026-09-05 01:23:07,966933,4232254,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-05 05:00:00,216.9,Yes,84072481503186852381344062390620824347808842886237856938476360078882890836021,0.04,0.47,0.255,0.43,176.52,177.18,177.18,14.35,212.4,212.4,4,12,
2026-09-05 01:23:07,966933,4232254,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-05 05:00:00,216.9,No,6231839868948070398824319203896369285290996662176460990474876378658630656883,0.53,0.96,0.745,0.43,15.65,214.6,214.6,5703.16,5762.43,5762.43,12,4,
2026-09-05 01:23:07,966933,4232255,Game 3: Any Player Quadra Kill?,prop,3,2026-09-05 05:00:00,216.9,Yes,26058226543170991707088833767551119899838918738848297677970958820815769649701,0.04,0.47,0.255,0.43,176.0,176.1,176.1,14.35,212.4,212.4,2,11,
2026-09-05 01:23:07,966933,4232255,Game 3: Any Player Quadra Kill?,prop,3,2026-09-05 05:00:00,216.9,No,23269621169189146826459639271317022047760802595732553878059749899047516372871,0.53,0.96,0.745,0.43,15.65,214.6,214.6,4224.0,4233.9,4233.9,11,2,
2026-09-05 01:23:07,966933,4232256,Game 3: Any Player Penta Kill?,prop,3,2026-09-05 05:00:00,216.9,Yes,102901403052775387036728081539774511159547698472707937379071848996868574181407,0.01,0.49,0.25,0.48,176.1,176.1,176.1,188.25,188.25,188.25,1,9,
2026-09-05 01:23:07,966933,4232256,Game 3: Any Player Penta Kill?,prop,3,2026-09-05 05:00:00,216.9,No,15456147733455470450480669065304600093877458577693538246641659082892528575330,0.51,0.99,0.75,0.48,188.75,188.75,188.75,17433.9,17433.9,17433.9,9,1,
2026-09-05 01:23:07,966933,4232257,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-05 05:00:00,216.9,Odd,13558896166940099344800864599004128022850633944645621702005392224299189492277,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,11,12,
2026-09-05 01:23:07,966933,4232257,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-05 05:00:00,216.9,Even,48148939730350115866692930278040915938469298626275820105469643049065098866099,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,12,11,
2026-09-05 01:23:07,966933,4232258,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-09-05 05:00:00,216.9,Yes,43662939859978880766416215829459523240536518539330020122316371462924382246992,0.06,0.98,0.52,0.92,176.51,176.51,177.18,269.21,269.21,269.21,4,2,
2026-09-05 01:23:07,966933,4232258,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-09-05 05:00:00,216.9,No,68783597955254699883332814978197356939189818170137512192844869764482584226099,0.02,0.94,0.48,0.92,3.18,3.18,3.18,3351.91,3351.91,3413.21,2,4,
2026-09-05 01:23:07,966933,4232259,Game 4: Both Teams Slay a Dragon?,prop,4,2026-09-05 05:00:00,216.9,Yes,51866827328040681307783227269100409284975004698302017602013012750608333489845,0.49,0.76,0.625,0.27,176.0,176.0,176.0,576.33,576.33,576.33,8,2,
2026-09-05 01:23:07,966933,4232259,Game 4: Both Teams Slay a Dragon?,prop,4,2026-09-05 05:00:00,216.9,No,20700003316613040798513663829608906574199141399040234092044509470316553763041,0.24,0.51,0.375,0.27,182.0,182.0,182.0,183.18,183.18,183.18,2,8,
2026-09-05 01:23:07,966933,4232260,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-09-05 05:00:00,216.9,Yes,2077841607892734435830532294111818690297934743893073260863673857706733594585,0.04,0.98,0.51,0.94,176.65,177.18,177.18,269.21,269.21,269.21,3,2,
2026-09-05 01:23:07,966933,4232260,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-09-05 05:00:00,216.9,No,88812510650168828614058340704759843281639295752882505375014422297479251736885,0.02,0.96,0.49,0.94,3.18,3.18,3.18,5706.23,5758.82,5758.82,2,3,
